Local time,Open,High,Low,Close,Volume
09.05.2024 12:28:22.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,2.4
09.05.2024 12:28:30.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,2.7
09.05.2024 12:28:34.000 GMT+0200,1.07355,1.07355,1.07355,1.07355,1.8
09.05.2024 12:28:48.000 GMT+0200,1.07355,1.07355,1.07355,1.07355,1.8
09.05.2024 12:28:51.000 GMT+0200,1.07355,1.07355,1.07355,1.07355,11.7
09.05.2024 12:28:52.000 GMT+0200,1.07356,1.07356,1.07356,1.07356,0.9
09.05.2024 12:28:59.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,11.79
09.05.2024 12:29:00.000 GMT+0200,1.07355,1.07355,1.07355,1.07355,2.7
09.05.2024 12:29:11.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,5.69
09.05.2024 12:29:12.000 GMT+0200,1.07353,1.07353,1.07350,1.07350,24.01
09.05.2024 12:29:16.000 GMT+0200,1.07351,1.07351,1.07351,1.07351,1.8
09.05.2024 12:29:18.000 GMT+0200,1.07350,1.07350,1.07350,1.07350,5.55
09.05.2024 12:29:22.000 GMT+0200,1.07351,1.07351,1.07351,1.07351,1.8
09.05.2024 12:29:30.000 GMT+0200,1.07350,1.07350,1.07350,1.07350,5.55
09.05.2024 12:29:35.000 GMT+0200,1.07351,1.07351,1.07351,1.07351,5.4
09.05.2024 12:29:49.000 GMT+0200,1.07353,1.07359,1.07353,1.07359,9.15
09.05.2024 12:29:53.000 GMT+0200,1.07359,1.07359,1.07358,1.07358,6.3
09.05.2024 12:29:54.000 GMT+0200,1.07359,1.07361,1.07359,1.07361,5.4
09.05.2024 12:29:56.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,5.4
09.05.2024 12:30:00.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.77
09.05.2024 12:30:11.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,0.9
09.05.2024 12:30:12.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.77
09.05.2024 12:30:15.000 GMT+0200,1.07359,1.07360,1.07358,1.07360,17.099999999999998
09.05.2024 12:30:16.000 GMT+0200,1.07362,1.07366,1.07362,1.07366,5.400000000000001
09.05.2024 12:30:17.000 GMT+0200,1.07366,1.07366,1.07365,1.07365,3.6
09.05.2024 12:30:18.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,1.8
09.05.2024 12:30:21.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,6.15
09.05.2024 12:30:23.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,0.9
09.05.2024 12:30:27.000 GMT+0200,1.07363,1.07363,1.07361,1.07361,15.24
09.05.2024 12:30:31.000 GMT+0200,1.07363,1.07364,1.07363,1.07364,5.55
09.05.2024 12:30:35.000 GMT+0200,1.07363,1.07363,1.07362,1.07362,18.450000000000003
09.05.2024 12:30:36.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,0.9
09.05.2024 12:30:38.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,6.15
09.05.2024 12:30:40.000 GMT+0200,1.07361,1.07361,1.07361,1.07361,8.79
09.05.2024 12:30:52.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,1.8
09.05.2024 12:30:53.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,9.3
09.05.2024 12:31:03.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,6.15
09.05.2024 12:31:04.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.4
09.05.2024 12:31:27.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,0.9
09.05.2024 12:31:29.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,1.8
09.05.2024 12:31:31.000 GMT+0200,1.07360,1.07360,1.07359,1.07359,4.5
09.05.2024 12:31:35.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,0.9
09.05.2024 12:31:37.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,2.7
09.05.2024 12:31:41.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,1.8
09.05.2024 12:31:43.000 GMT+0200,1.07360,1.07360,1.07359,1.07359,11.47
09.05.2024 12:31:44.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,6.9
09.05.2024 12:31:47.000 GMT+0200,1.07361,1.07364,1.07361,1.07364,6.3
09.05.2024 12:31:48.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:31:53.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,6.15
09.05.2024 12:31:54.000 GMT+0200,1.07363,1.07363,1.07362,1.07362,15.9
09.05.2024 12:32:02.000 GMT+0200,1.07366,1.07367,1.07366,1.07367,5.1000000000000005
09.05.2024 12:32:03.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,2.7
09.05.2024 12:32:04.000 GMT+0200,1.07369,1.07370,1.07369,1.07370,3.6
09.05.2024 12:32:05.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,7.2
09.05.2024 12:32:06.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:32:07.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,7.2
09.05.2024 12:32:08.000 GMT+0200,1.07369,1.07370,1.07369,1.07369,8.1
09.05.2024 12:32:10.000 GMT+0200,1.07369,1.07370,1.07369,1.07370,9
09.05.2024 12:32:11.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,7.2
09.05.2024 12:32:12.000 GMT+0200,1.07369,1.07369,1.07368,1.07368,19.89
09.05.2024 12:32:17.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,1.8
09.05.2024 12:32:18.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,6.15
09.05.2024 12:32:21.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,2.7
09.05.2024 12:32:32.000 GMT+0200,1.07368,1.07370,1.07368,1.07369,11.1
09.05.2024 12:32:43.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,1.8
09.05.2024 12:32:49.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:32:50.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,2.7
09.05.2024 12:32:51.000 GMT+0200,1.07369,1.07370,1.07369,1.07370,8.1
09.05.2024 12:32:53.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,21.6
09.05.2024 12:32:55.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,11.7
09.05.2024 12:32:56.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,8.1
09.05.2024 12:32:57.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,7.2
09.05.2024 12:32:58.000 GMT+0200,1.07370,1.07370,1.07369,1.07370,17.1
09.05.2024 12:32:59.000 GMT+0200,1.07369,1.07370,1.07369,1.07370,7.199999999999999
09.05.2024 12:33:00.000 GMT+0200,1.07371,1.07371,1.07371,1.07371,0.9
09.05.2024 12:33:10.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,1.8
09.05.2024 12:33:15.000 GMT+0200,1.07369,1.07369,1.07368,1.07368,33.089999999999996
09.05.2024 12:33:16.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,6.3
09.05.2024 12:33:22.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,1.8
09.05.2024 12:33:27.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:33:28.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,14.4
09.05.2024 12:33:33.000 GMT+0200,1.07371,1.07377,1.07371,1.07377,4.199999999999999
09.05.2024 12:33:34.000 GMT+0200,1.07378,1.07378,1.07378,1.07378,2.7000000000000006
09.05.2024 12:33:35.000 GMT+0200,1.07377,1.07377,1.07376,1.07376,4.5
09.05.2024 12:33:44.000 GMT+0200,1.07375,1.07375,1.07375,1.07375,1.8
09.05.2024 12:33:50.000 GMT+0200,1.07376,1.07377,1.07376,1.07377,9
09.05.2024 12:33:54.000 GMT+0200,1.07378,1.07378,1.07378,1.07378,0.9
09.05.2024 12:33:55.000 GMT+0200,1.07377,1.07377,1.07377,1.07377,6.3
09.05.2024 12:33:57.000 GMT+0200,1.07376,1.07376,1.07376,1.07376,7.4399999999999995
09.05.2024 12:34:11.000 GMT+0200,1.07375,1.07375,1.07375,1.07375,1.8
09.05.2024 12:34:13.000 GMT+0200,1.07374,1.07374,1.07374,1.07374,1.8
09.05.2024 12:34:17.000 GMT+0200,1.07373,1.07373,1.07369,1.07369,18.590000000000003
09.05.2024 12:34:21.000 GMT+0200,1.07367,1.07368,1.07367,1.07368,2.7000000000000006
09.05.2024 12:34:36.000 GMT+0200,1.07367,1.07367,1.07367,1.07367,1.8
09.05.2024 12:34:38.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,1.8
09.05.2024 12:34:39.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:34:40.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,1.8
09.05.2024 12:34:47.000 GMT+0200,1.07368,1.07369,1.07368,1.07369,4.5
09.05.2024 12:34:48.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,1.8
09.05.2024 12:34:54.000 GMT+0200,1.07367,1.07367,1.07366,1.07366,8.39
09.05.2024 12:34:57.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:34:58.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,5.49
09.05.2024 12:35:06.000 GMT+0200,1.07364,1.07366,1.07364,1.07366,5.4
09.05.2024 12:35:07.000 GMT+0200,1.07366,1.07366,1.07366,1.07366,0.9
09.05.2024 12:35:08.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:11.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,5.4
09.05.2024 12:35:16.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:17.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,5.94
09.05.2024 12:35:20.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:26.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,5.49
09.05.2024 12:35:34.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:35.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,5.49
09.05.2024 12:35:38.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:43.000 GMT+0200,1.07364,1.07365,1.07364,1.07365,6.3
09.05.2024 12:35:44.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:35:49.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,5.4
09.05.2024 12:35:53.000 GMT+0200,1.07364,1.07364,1.07360,1.07360,4.5
09.05.2024 12:35:58.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.5
09.05.2024 12:36:00.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,0.9
09.05.2024 12:36:02.000 GMT+0200,1.07359,1.07360,1.07359,1.07360,2.7000000000000006
09.05.2024 12:36:10.000 GMT+0200,1.07361,1.07361,1.07361,1.07361,0.9
09.05.2024 12:36:16.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.4
09.05.2024 12:36:19.000 GMT+0200,1.07359,1.07359,1.07358,1.07359,17.1
09.05.2024 12:36:24.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,1.8
09.05.2024 12:36:39.000 GMT+0200,1.07361,1.07362,1.07361,1.07362,2.7000000000000006
09.05.2024 12:36:45.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,0.9
09.05.2024 12:36:47.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,5.4
09.05.2024 12:36:48.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,7.2
09.05.2024 12:36:49.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,0.9
09.05.2024 12:36:50.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,0.9
09.05.2024 12:36:56.000 GMT+0200,1.07364,1.07365,1.07364,1.07365,1.8
09.05.2024 12:36:57.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,2.7000000000000006
09.05.2024 12:37:05.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,1.8
09.05.2024 12:37:10.000 GMT+0200,1.07366,1.07366,1.07366,1.07366,0.9
09.05.2024 12:37:11.000 GMT+0200,1.07366,1.07366,1.07365,1.07365,7.84
09.05.2024 12:37:15.000 GMT+0200,1.07364,1.07364,1.07363,1.07363,7.2
09.05.2024 12:37:16.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,0.9
09.05.2024 12:37:17.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,0.9
09.05.2024 12:37:18.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,1.8
09.05.2024 12:37:26.000 GMT+0200,1.07360,1.07360,1.07358,1.07359,26.32
09.05.2024 12:38:10.000 GMT+0200,1.07360,1.07363,1.07360,1.07363,12
09.05.2024 12:38:11.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,0.9
09.05.2024 12:38:17.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,6.3
09.05.2024 12:38:18.000 GMT+0200,1.07364,1.07365,1.07364,1.07365,2.7000000000000006
09.05.2024 12:38:20.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,1.8
09.05.2024 12:38:29.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:38:32.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,0.9
09.05.2024 12:38:35.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,0.9
09.05.2024 12:38:38.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,1.8
09.05.2024 12:38:44.000 GMT+0200,1.07364,1.07365,1.07364,1.07365,1.8
09.05.2024 12:38:46.000 GMT+0200,1.07366,1.07367,1.07366,1.07367,6.3
09.05.2024 12:38:48.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,0.9
09.05.2024 12:38:49.000 GMT+0200,1.07367,1.07367,1.07367,1.07367,3.9
09.05.2024 12:38:55.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,8.4
09.05.2024 12:39:05.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:39:12.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,4.65
09.05.2024 12:39:25.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:39:32.000 GMT+0200,1.07370,1.07371,1.07370,1.07371,4.8
09.05.2024 12:39:39.000 GMT+0200,1.07372,1.07372,1.07371,1.07371,2.7000000000000006
09.05.2024 12:40:03.000 GMT+0200,1.07370,1.07370,1.07368,1.07368,7
09.05.2024 12:40:05.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:14.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,1.8
09.05.2024 12:40:15.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:16.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,1.8
09.05.2024 12:40:25.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:30.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:40:34.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,1.35
09.05.2024 12:40:36.000 GMT+0200,1.07369,1.07369,1.07368,1.07368,1.8
09.05.2024 12:40:40.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:41.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:45.000 GMT+0200,1.07370,1.07370,1.07370,1.07370,0.9
09.05.2024 12:40:46.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,0.9
09.05.2024 12:40:47.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,1.8
09.05.2024 12:40:50.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,5.85
09.05.2024 12:40:51.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,1.8
09.05.2024 12:40:52.000 GMT+0200,1.07370,1.07370,1.07369,1.07369,1.8
09.05.2024 12:40:53.000 GMT+0200,1.07368,1.07368,1.07367,1.07367,6.300000000000001
09.05.2024 12:41:01.000 GMT+0200,1.07366,1.07366,1.07364,1.07365,10.190000000000001
09.05.2024 12:41:03.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:41:04.000 GMT+0200,1.07364,1.07364,1.07363,1.07363,3.6
09.05.2024 12:41:09.000 GMT+0200,1.07364,1.07364,1.07364,1.07364,1.8
09.05.2024 12:41:13.000 GMT+0200,1.07365,1.07370,1.07365,1.07370,12
09.05.2024 12:41:16.000 GMT+0200,1.07369,1.07369,1.07369,1.07369,3.9
09.05.2024 12:41:23.000 GMT+0200,1.07368,1.07368,1.07368,1.07368,6.3
09.05.2024 12:41:24.000 GMT+0200,1.07368,1.07369,1.07368,1.07369,1.8
09.05.2024 12:41:28.000 GMT+0200,1.07368,1.07368,1.07367,1.07367,22.500000000000004
09.05.2024 12:41:30.000 GMT+0200,1.07367,1.07368,1.07367,1.07367,2.7000000000000006
09.05.2024 12:41:31.000 GMT+0200,1.07366,1.07366,1.07362,1.07362,17.39
09.05.2024 12:41:32.000 GMT+0200,1.07362,1.07365,1.07362,1.07365,8.1
09.05.2024 12:41:36.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,1.8
09.05.2024 12:41:38.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:41:39.000 GMT+0200,1.07366,1.07366,1.07366,1.07366,0.9
09.05.2024 12:41:40.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,7.8
09.05.2024 12:41:42.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,3.9
09.05.2024 12:41:43.000 GMT+0200,1.07365,1.07365,1.07365,1.07365,0.9
09.05.2024 12:41:51.000 GMT+0200,1.07366,1.07366,1.07363,1.07363,10.19
09.05.2024 12:41:53.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:00.000 GMT+0200,1.07362,1.07363,1.07362,1.07363,9
09.05.2024 12:42:02.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,4.5
09.05.2024 12:42:03.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:04.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:08.000 GMT+0200,1.07361,1.07361,1.07361,1.07361,0.9
09.05.2024 12:42:12.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,4.5
09.05.2024 12:42:15.000 GMT+0200,1.07359,1.07359,1.07358,1.07358,5.4
09.05.2024 12:42:16.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,1.8
09.05.2024 12:42:19.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,0.9
09.05.2024 12:42:24.000 GMT+0200,1.07359,1.07360,1.07357,1.07359,29.99
09.05.2024 12:42:26.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.95
09.05.2024 12:42:31.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,9.45
09.05.2024 12:42:33.000 GMT+0200,1.07361,1.07363,1.07361,1.07363,8.1
09.05.2024 12:42:34.000 GMT+0200,1.07364,1.07364,1.07363,1.07363,12.600000000000001
09.05.2024 12:42:35.000 GMT+0200,1.07364,1.07364,1.07363,1.07363,8.55
09.05.2024 12:42:36.000 GMT+0200,1.07363,1.07363,1.07363,1.07363,4.5
09.05.2024 12:42:37.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,1.8
09.05.2024 12:42:38.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:39.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:40.000 GMT+0200,1.07362,1.07362,1.07362,1.07362,0.9
09.05.2024 12:42:41.000 GMT+0200,1.07361,1.07361,1.07361,1.07361,4.5
09.05.2024 12:42:42.000 GMT+0200,1.07360,1.07361,1.07360,1.07361,11.66
09.05.2024 12:42:45.000 GMT+0200,1.07360,1.07361,1.07359,1.07359,16.65
09.05.2024 12:42:46.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.95
09.05.2024 12:42:48.000 GMT+0200,1.07360,1.07360,1.07360,1.07360,7.2
09.05.2024 12:42:49.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.4
09.05.2024 12:42:50.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,9.9
09.05.2024 12:42:51.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.95
09.05.2024 12:42:53.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.95
09.05.2024 12:42:54.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,4.95
09.05.2024 12:42:55.000 GMT+0200,1.07359,1.07359,1.07359,1.07359,5.4
09.05.2024 12:42:56.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,7.199999999999999
09.05.2024 12:42:59.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,4.5
09.05.2024 12:43:00.000 GMT+0200,1.07357,1.07358,1.07357,1.07358,9
09.05.2024 12:43:01.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,4.5
09.05.2024 12:43:02.000 GMT+0200,1.07357,1.07359,1.07357,1.07359,9.9
09.05.2024 12:43:03.000 GMT+0200,1.07358,1.07358,1.07357,1.07357,9.9
09.05.2024 12:43:05.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,0.9
09.05.2024 12:43:13.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,4.5
09.05.2024 12:43:15.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,5.4
09.05.2024 12:43:20.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,5.4
09.05.2024 12:43:26.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,0.9
09.05.2024 12:43:27.000 GMT+0200,1.07357,1.07357,1.07356,1.07356,5.4
09.05.2024 12:43:28.000 GMT+0200,1.07356,1.07356,1.07356,1.07356,0.9
09.05.2024 12:43:39.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,4.95
09.05.2024 12:43:41.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,5.4
09.05.2024 12:43:42.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,4.5
09.05.2024 12:43:43.000 GMT+0200,1.07355,1.07355,1.07354,1.07354,12.15
09.05.2024 12:43:53.000 GMT+0200,1.07354,1.07354,1.07353,1.07353,9
09.05.2024 12:43:55.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,3.6
09.05.2024 12:44:11.000 GMT+0200,1.07356,1.07357,1.07356,1.07356,15.299999999999999
09.05.2024 12:44:12.000 GMT+0200,1.07357,1.07357,1.07356,1.07356,6.3
09.05.2024 12:44:14.000 GMT+0200,1.07357,1.07357,1.07356,1.07357,12.600000000000001
09.05.2024 12:44:15.000 GMT+0200,1.07356,1.07356,1.07353,1.07353,10.8
09.05.2024 12:44:16.000 GMT+0200,1.07354,1.07354,1.07353,1.07353,11.65
09.05.2024 12:44:18.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,4.5
09.05.2024 12:44:22.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,5.85
09.05.2024 12:44:23.000 GMT+0200,1.07353,1.07353,1.07352,1.07352,18
09.05.2024 12:44:24.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,3.6
09.05.2024 12:44:27.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,4.5
09.05.2024 12:44:28.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,10.350000000000001
09.05.2024 12:44:33.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,17.54
09.05.2024 12:44:34.000 GMT+0200,1.07352,1.07353,1.07352,1.07353,9
09.05.2024 12:44:35.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,5.4
09.05.2024 12:44:36.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,5.4
09.05.2024 12:44:37.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,3.6
09.05.2024 12:44:44.000 GMT+0200,1.07354,1.07354,1.07353,1.07353,14.4
09.05.2024 12:44:46.000 GMT+0200,1.07354,1.07354,1.07353,1.07353,6.3
09.05.2024 12:44:48.000 GMT+0200,1.07355,1.07357,1.07355,1.07357,5.400000000000001
09.05.2024 12:44:49.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,5.4
09.05.2024 12:44:52.000 GMT+0200,1.07358,1.07358,1.07357,1.07357,5.4
09.05.2024 12:44:56.000 GMT+0200,1.07358,1.07358,1.07357,1.07357,5.4
09.05.2024 12:45:00.000 GMT+0200,1.07358,1.07358,1.07357,1.07357,5.4
09.05.2024 12:45:01.000 GMT+0200,1.07358,1.07358,1.07357,1.07357,6.3
09.05.2024 12:45:07.000 GMT+0200,1.07356,1.07356,1.07356,1.07356,4.5
09.05.2024 12:45:11.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,4.5
09.05.2024 12:45:21.000 GMT+0200,1.07358,1.07358,1.07358,1.07358,0.9
09.05.2024 12:45:22.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,4.5
09.05.2024 12:45:26.000 GMT+0200,1.07357,1.07357,1.07357,1.07357,1.8
09.05.2024 12:45:36.000 GMT+0200,1.07355,1.07355,1.07354,1.07354,7.14
09.05.2024 12:45:37.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,0.9
09.05.2024 12:45:38.000 GMT+0200,1.07354,1.07354,1.07354,1.07354,0.9
09.05.2024 12:45:39.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,0.9
09.05.2024 12:45:43.000 GMT+0200,1.07353,1.07353,1.07352,1.07352,2.7000000000000006
09.05.2024 12:45:51.000 GMT+0200,1.07351,1.07351,1.07351,1.07351,5.4
09.05.2024 12:45:59.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,3.6
09.05.2024 12:46:00.000 GMT+0200,1.07353,1.07353,1.07353,1.07353,4.5
09.05.2024 12:46:13.000 GMT+0200,1.07351,1.07351,1.07351,1.07351,10.19
09.05.2024 12:46:14.000 GMT+0200,1.07352,1.07352,1.07352,1.07352,3.6
09.05.2024 12:46:15.000 GMT+0200,1.07351,1.07352,1.07351,1.07352,9.9
09.05.2024 12:46:17.000 GMT+0200,1.07351,1.07351,1.07349,1.07349,15.299999999999999
09.05.2024 12:46:18.000 GMT+0200,1.07350,1.07350,1.07350,1.07350,0.9
09.05.2024 12:46:19.000 GMT+0200,1.07350,1.07350,1.07347,1.07347,28.639999999999997
09.05.2024 12:46:20.000 GMT+0200,1.07347,1.07347,1.07347,1.07347,10.8
09.05.2024 12:46:21.000 GMT+0200,1.07347,1.07347,1.07347,1.07347,16.2
09.05.2024 12:47:01.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,7.2
09.05.2024 12:47:02.000 GMT+0200,1.07346,1.07346,1.07345,1.07345,2.7000000000000006
09.05.2024 12:47:03.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,0.9
09.05.2024 12:47:05.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,1.8
09.05.2024 12:47:09.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,2.7
09.05.2024 12:47:10.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,6.39
09.05.2024 12:47:22.000 GMT+0200,1.07347,1.07347,1.07347,1.07347,0.9
09.05.2024 12:47:25.000 GMT+0200,1.07346,1.07346,1.07346,1.07346,5.4
09.05.2024 12:47:28.000 GMT+0200,1.07348,1.07348,1.07348,1.07348,5.4
